10/selected/1500836.java,160,170,10/selected/1500836.java,262,272
10/selected/1500836.java,146,156,10/selected/1500836.java,393,403
10/selected/1500836.java,364,374,10/selected/1500836.java,508,518
10/selected/1500836.java,276,286,10/selected/1500836.java,378,388
10/selected/1500836.java,233,243,10/selected/1500836.java,289,299
10/selected/1500836.java,378,388,10/selected/1500836.java,494,504
10/selected/1500836.java,364,374,10/selected/1500836.java,550,560
10/selected/1500836.java,407,417,10/selected/1500836.java,508,518
10/selected/1500836.java,146,156,10/selected/1500836.java,160,170
10/selected/1500836.java,160,170,10/selected/1500836.java,523,533
10/selected/1500836.java,494,504,10/selected/1500836.java,508,518
10/selected/1161571.java,936,944,10/selected/2019686.java,986,994
10/selected/1500836.java,494,504,10/selected/1500836.java,550,560
10/selected/1500836.java,247,257,10/selected/1500836.java,494,504
10/selected/1500836.java,233,243,10/selected/1500836.java,393,403
10/selected/1500836.java,160,170,10/selected/1500836.java,173,183
10/selected/1500836.java,262,272,10/selected/1500836.java,378,388
10/selected/1500836.java,146,156,10/selected/1500836.java,378,388
10/selected/1500836.java,364,374,10/selected/1500836.java,420,430
10/selected/1500836.java,289,299,10/selected/1500836.java,420,430
10/selected/1500836.java,276,286,10/selected/1500836.java,420,430
10/selected/1500836.java,420,430,10/selected/1500836.java,550,560
10/selected/1500836.java,393,403,10/selected/1500836.java,494,504
10/selected/1500836.java,434,447,10/selected/1500836.java,564,577
10/selected/1500836.java,262,272,10/selected/1500836.java,276,286
10/selected/1500836.java,233,243,10/selected/1500836.java,523,533
10/selected/1500836.java,173,183,10/selected/1500836.java,364,374
10/selected/1500836.java,233,243,10/selected/1500836.java,508,518
10/selected/1500836.java,262,272,10/selected/1500836.java,494,504
10/selected/1161571.java,253,258,10/selected/2019686.java,274,279
10/selected/2390876.java,304,314,10/selected/2224624.java,257,267
10/selected/1500836.java,146,156,10/selected/1500836.java,420,430
10/selected/1500836.java,289,299,10/selected/1500836.java,378,388
10/selected/1500836.java,276,286,10/selected/1500836.java,508,518
10/selected/1500836.java,303,316,10/selected/1500836.java,564,577
10/selected/1500836.java,364,374,10/selected/1500836.java,378,388
10/selected/1500836.java,160,170,10/selected/1500836.java,393,403
10/selected/1500836.java,173,183,10/selected/1500836.java,407,417
10/selected/1500836.java,508,518,10/selected/1500836.java,523,533
10/selected/1500836.java,247,257,10/selected/1500836.java,364,374
10/selected/1500836.java,173,183,10/selected/1500836.java,276,286
10/selected/1500836.java,289,299,10/selected/1500836.java,393,403
10/selected/1500836.java,276,286,10/selected/1500836.java,550,560
10/selected/1161571.java,253,258,10/selected/2673703.java,268,273
10/selected/1500836.java,537,547,10/selected/1500836.java,550,560
10/selected/1500836.java,173,183,10/selected/1500836.java,537,547
10/selected/1500836.java,160,170,10/selected/1500836.java,276,286
10/selected/1500836.java,289,299,10/selected/1500836.java,523,533
10/selected/1500836.java,276,286,10/selected/1500836.java,364,374
10/selected/1500836.java,262,272,10/selected/1500836.java,523,533
10/selected/1500836.java,247,257,10/selected/1500836.java,289,299
10/selected/1500836.java,407,417,10/selected/1500836.java,494,504
10/selected/1500836.java,378,388,10/selected/1500836.java,550,560
10/selected/1500836.java,146,156,10/selected/1500836.java,247,257
10/selected/1500836.java,160,170,10/selected/1500836.java,537,547
10/selected/1500836.java,173,183,10/selected/1500836.java,420,430
10/selected/1500836.java,233,243,10/selected/1500836.java,407,417
10/selected/1500836.java,160,170,10/selected/1500836.java,233,243
10/selected/1500836.java,262,272,10/selected/1500836.java,393,403
10/selected/1500836.java,247,257,10/selected/1500836.java,550,560
10/selected/1500836.java,173,183,10/selected/1500836.java,247,257
10/selected/1500836.java,146,156,10/selected/1500836.java,364,374
10/selected/1500836.java,276,286,10/selected/1500836.java,407,417
10/selected/1500836.java,364,374,10/selected/1500836.java,523,533
10/selected/1500836.java,247,257,10/selected/1500836.java,276,286
10/selected/1500836.java,393,403,10/selected/1500836.java,508,518
10/selected/1500836.java,146,156,10/selected/1500836.java,289,299
10/selected/1500836.java,262,272,10/selected/1500836.java,289,299
10/selected/1500836.java,420,430,10/selected/1500836.java,494,504
10/selected/1500836.java,160,170,10/selected/1500836.java,494,504
10/selected/1500836.java,233,243,10/selected/1500836.java,537,547
10/selected/1500836.java,173,183,10/selected/1500836.java,508,518
10/selected/1500836.java,247,257,10/selected/1500836.java,420,430
10/selected/1500836.java,233,243,10/selected/1500836.java,420,430
10/selected/2673703.java,988,996,10/selected/2019686.java,986,994
10/selected/1500836.java,262,272,10/selected/1500836.java,508,518
10/selected/1500836.java,247,257,10/selected/1500836.java,537,547
10/selected/1500836.java,146,156,10/selected/1500836.java,508,518
10/selected/1500836.java,364,374,10/selected/1500836.java,393,403
10/selected/1500836.java,289,299,10/selected/1500836.java,494,504
10/selected/1500836.java,276,286,10/selected/1500836.java,494,504
10/selected/1500836.java,378,388,10/selected/1500836.java,407,417
10/selected/1500836.java,420,430,10/selected/1500836.java,523,533
10/selected/1500836.java,393,403,10/selected/1500836.java,523,533
10/selected/1500836.java,146,156,10/selected/1500836.java,276,286
10/selected/1500836.java,160,170,10/selected/1500836.java,407,417
10/selected/1500836.java,233,243,10/selected/1500836.java,550,560
10/selected/1500836.java,173,183,10/selected/1500836.java,393,403
10/selected/2673703.java,268,273,10/selected/2019686.java,274,279
10/selected/1500836.java,247,257,10/selected/1500836.java,407,417
10/selected/1500836.java,173,183,10/selected/1500836.java,262,272
10/selected/1500836.java,262,272,10/selected/1500836.java,420,430
10/selected/1500836.java,233,243,10/selected/1500836.java,247,257
10/selected/1500836.java,146,156,10/selected/1500836.java,550,560
10/selected/1500836.java,289,299,10/selected/1500836.java,407,417
10/selected/1500836.java,276,286,10/selected/1500836.java,537,547
10/selected/1161571.java,598,610,10/selected/2019686.java,663,675
10/selected/1500836.java,407,417,10/selected/1500836.java,550,560
10/selected/1500836.java,173,183,10/selected/1500836.java,523,533
10/selected/1500836.java,160,170,10/selected/1500836.java,364,374
10/selected/2673703.java,255,262,10/selected/2019686.java,261,268
10/selected/1704407.java,276,285,10/selected/1704407.java,47,56
10/selected/1161571.java,600,610,10/selected/2673703.java,653,663
10/selected/1239781.java,237,242,10/selected/1239781.java,244,249
10/selected/1161571.java,240,247,10/selected/2019686.java,261,268
10/selected/2673703.java,653,663,10/selected/2019686.java,665,675
10/selected/1161571.java,600,610,10/selected/2019686.java,665,675
10/selected/1161571.java,240,247,10/selected/2673703.java,255,262
10/selected/1500836.java,147,155,10/selected/1500836.java,421,429
10/selected/1500836.java,379,387,10/selected/1500836.java,524,532
10/selected/1500836.java,263,271,10/selected/1500836.java,394,402
10/selected/1500836.java,394,402,10/selected/1500836.java,538,546
10/selected/1500836.java,147,155,10/selected/1500836.java,263,271
10/selected/1500836.java,277,285,10/selected/1500836.java,495,503
10/selected/1500836.java,408,416,10/selected/1500836.java,495,503
10/selected/1500836.java,174,182,10/selected/1500836.java,263,271
10/selected/1500836.java,161,169,10/selected/1500836.java,495,503
10/selected/1500836.java,234,242,10/selected/1500836.java,248,256
10/selected/1500836.java,174,182,10/selected/1500836.java,394,402
10/selected/1500836.java,365,373,10/selected/1500836.java,408,416
10/selected/1500836.java,234,242,10/selected/1500836.java,524,532
10/selected/1500836.java,248,256,10/selected/1500836.java,509,517
10/selected/1500836.java,408,416,10/selected/1500836.java,551,559
10/selected/1500836.java,147,155,10/selected/1500836.java,524,532
10/selected/1500836.java,379,387,10/selected/1500836.java,421,429
10/selected/1500836.java,263,271,10/selected/1500836.java,524,532
10/selected/1500836.java,394,402,10/selected/1500836.java,408,416
10/selected/1500836.java,161,169,10/selected/1500836.java,290,298
10/selected/1500836.java,277,285,10/selected/1500836.java,538,546
10/selected/1500836.java,174,182,10/selected/1500836.java,365,373
10/selected/1500836.java,161,169,10/selected/1500836.java,394,402
10/selected/1500836.java,290,298,10/selected/1500836.java,495,503
10/selected/1500836.java,421,429,10/selected/1500836.java,495,503
10/selected/1500836.java,234,242,10/selected/1500836.java,263,271
10/selected/1500836.java,365,373,10/selected/1500836.java,394,402
10/selected/1500836.java,495,503,10/selected/1500836.java,538,546
10/selected/1500836.java,509,517,10/selected/1500836.java,524,532
10/selected/1500836.java,263,271,10/selected/1500836.java,551,559
10/selected/1500836.java,248,256,10/selected/1500836.java,379,387
10/selected/1500836.java,147,155,10/selected/1500836.java,509,517
10/selected/1500836.java,495,503,10/selected/1500836.java,551,559
10/selected/1500836.java,161,169,10/selected/1500836.java,248,256
10/selected/1161571.java,602,610,10/selected/2673703.java,655,663
10/selected/1500836.java,174,182,10/selected/1500836.java,234,242
10/selected/1500836.java,290,298,10/selected/1500836.java,394,402
10/selected/1500836.java,234,242,10/selected/1500836.java,394,402
10/selected/1500836.java,365,373,10/selected/1500836.java,495,503
10/selected/1500836.java,248,256,10/selected/1500836.java,365,373
10/selected/1500836.java,147,155,10/selected/1500836.java,161,169
10/selected/1500836.java,290,298,10/selected/1500836.java,551,559
10/selected/1500836.java,277,285,10/selected/1500836.java,379,387
10/selected/1500836.java,290,298,10/selected/1500836.java,365,373
10/selected/1500836.java,524,532,10/selected/1500836.java,551,559
10/selected/1161571.java,602,610,10/selected/2019686.java,667,675
10/selected/1500836.java,174,182,10/selected/1500836.java,509,517
10/selected/1500836.java,290,298,10/selected/1500836.java,408,416
10/selected/1500836.java,234,242,10/selected/1500836.java,408,416
10/selected/1500836.java,147,155,10/selected/1500836.java,408,416
10/selected/1500836.java,379,387,10/selected/1500836.java,538,546
10/selected/1500836.java,263,271,10/selected/1500836.java,408,416
10/selected/1500836.java,394,402,10/selected/1500836.java,524,532
10/selected/1500836.java,147,155,10/selected/1500836.java,365,373
10/selected/1500836.java,277,285,10/selected/1500836.java,421,429
10/selected/1500836.java,263,271,10/selected/1500836.java,277,285
10/selected/1500836.java,408,416,10/selected/1500836.java,509,517
10/selected/1500836.java,161,169,10/selected/1500836.java,509,517
10/selected/1500836.java,174,182,10/selected/1500836.java,379,387
10/selected/1500836.java,161,169,10/selected/1500836.java,551,559
10/selected/1500836.java,234,242,10/selected/1500836.java,538,546
10/selected/1500836.java,248,256,10/selected/1500836.java,495,503
10/selected/1500836.java,147,155,10/selected/1500836.java,394,402
10/selected/1500836.java,379,387,10/selected/1500836.java,495,503
10/selected/1500836.java,263,271,10/selected/1500836.java,538,546
10/selected/1500836.java,161,169,10/selected/1500836.java,365,373
10/selected/1500836.java,277,285,10/selected/1500836.java,524,532
10/selected/1500836.java,408,416,10/selected/1500836.java,524,532
10/selected/1500836.java,174,182,10/selected/1500836.java,290,298
10/selected/1500836.java,161,169,10/selected/1500836.java,408,416
10/selected/1500836.java,290,298,10/selected/1500836.java,509,517
10/selected/1500836.java,421,429,10/selected/1500836.java,538,546
10/selected/1500836.java,234,242,10/selected/1500836.java,277,285
10/selected/1500836.java,174,182,10/selected/1500836.java,421,429
10/selected/1500836.java,365,373,10/selected/1500836.java,379,387
10/selected/1500836.java,234,242,10/selected/1500836.java,551,559
10/selected/1500836.java,248,256,10/selected/1500836.java,421,429
10/selected/1500836.java,147,155,10/selected/1500836.java,495,503
10/selected/1500836.java,379,387,10/selected/1500836.java,394,402
10/selected/1500836.java,263,271,10/selected/1500836.java,495,503
10/selected/1500836.java,161,169,10/selected/1500836.java,263,271
10/selected/1500836.java,290,298,10/selected/1500836.java,524,532
10/selected/1500836.java,234,242,10/selected/1500836.java,290,298
10/selected/1500836.java,365,373,10/selected/1500836.java,538,546
10/selected/1500836.java,495,503,10/selected/1500836.java,509,517
10/selected/1500836.java,147,155,10/selected/1500836.java,551,559
10/selected/1500836.java,394,402,10/selected/1500836.java,551,559
10/selected/1500836.java,524,532,10/selected/1500836.java,538,546
10/selected/1500836.java,248,256,10/selected/1500836.java,290,298
10/selected/1500836.java,147,155,10/selected/1500836.java,248,256
10/selected/1500836.java,161,169,10/selected/1500836.java,174,182
10/selected/1500836.java,174,182,10/selected/1500836.java,495,503
10/selected/1500836.java,290,298,10/selected/1500836.java,421,429
10/selected/2673703.java,655,663,10/selected/2019686.java,667,675
10/selected/1500836.java,234,242,10/selected/1500836.java,421,429
10/selected/1500836.java,248,256,10/selected/1500836.java,551,559
10/selected/1500836.java,263,271,10/selected/1500836.java,421,429
10/selected/1500836.java,248,256,10/selected/1500836.java,277,285
10/selected/1500836.java,421,429,10/selected/1500836.java,551,559
10/selected/1500836.java,394,402,10/selected/1500836.java,509,517
10/selected/1500836.java,147,155,10/selected/1500836.java,290,298
10/selected/1500836.java,277,285,10/selected/1500836.java,408,416
10/selected/1500836.java,263,271,10/selected/1500836.java,290,298
10/selected/1500836.java,161,169,10/selected/1500836.java,524,532
10/selected/1500836.java,277,285,10/selected/1500836.java,365,373
10/selected/1500836.java,174,182,10/selected/1500836.java,538,546
10/selected/1500836.java,234,242,10/selected/1500836.java,495,503
10/selected/1500836.java,248,256,10/selected/1500836.java,538,546
10/selected/1500836.java,147,155,10/selected/1500836.java,379,387
10/selected/1500836.java,379,387,10/selected/1500836.java,509,517
10/selected/1500836.java,277,285,10/selected/1500836.java,551,559
10/selected/1500836.java,263,271,10/selected/1500836.java,379,387
